#{"t_start": 1707444019.3517985, "env_id": "None"}
r,l,t
14.808373,50,5080.631971
14.943694,50,5081.009927
14.756303,50,5081.990079
14.77216,50,5082.374946
14.74475,50,5082.767782
14.91772,50,5083.998289
14.464831,50,5084.503485
14.556712,50,5085.714643
14.601678,50,5086.090218
14.935263,50,5086.34396
14.614506,50,5086.716744
14.710971,50,5087.091161
14.899494,50,5087.472203
14.814525,50,5087.734749
14.389711,50,5088.125229
15.051944,50,5088.513995
14.500415,50,5088.898189
14.965981,50,5090.236962
14.594968,50,5090.609484
15.024607,50,5090.862357
14.907479,50,5090.998063
14.723011,50,5091.137072
14.814149,50,5091.395017
14.622558,50,5091.657847
14.919677,50,5092.644608
14.788133,50,5093.023972
14.858867,50,5093.409618
14.634355,50,5096.318287
14.880872,50,5096.694106
14.782972,50,5096.950412
14.894922,50,5097.324463
14.971424,50,5097.705096
14.569757,50,5098.08423
14.977067,50,5098.466638
15.065517,50,5098.73206
14.356287,50,5099.118339
14.783779,50,5099.506927
14.908336,50,5101.475937
14.975403,50,5101.612418
14.996858,50,5101.745486
14.33792,50,5101.880464
14.281217,50,5102.021488
14.415909,50,5102.159199
14.962489,50,5102.539656
14.828698,50,5103.039864
14.675414,50,5103.421608
14.403059,50,5103.806488
14.549692,50,5104.184031
14.915797,50,5106.5144
14.809138,50,5106.886604
14.916633,50,5107.024366
14.625945,50,5107.164105
14.95244,50,5107.303997
14.889897,50,5107.442267
14.637037,50,5107.70317
14.648276,50,5108.202653
14.850703,50,5108.342802
14.884415,50,5108.724102
14.84466,50,5111.273834
14.517146,50,5111.649321
14.288143,50,5112.030105
14.936749,50,5112.409422
14.430568,50,5112.548668
15.004995,50,5112.924602
14.843952,50,5113.064437
14.313638,50,5113.203444
14.931627,50,5113.584355
14.971438,50,5113.96565
14.812289,50,5115.797702
14.870017,50,5115.932975
14.857996,50,5116.193558
14.597516,50,5117.655552
14.458809,50,5118.155763
14.604068,50,5118.896582
14.860823,50,5119.277233
14.77286,50,5119.535395
14.979706,50,5119.914763
14.719581,50,5120.295706
14.729055,50,5122.197129
14.36297,50,5122.568753
14.670252,50,5122.952711
14.703023,50,5123.092045
14.265928,50,5123.230946
14.271417,50,5123.607772
14.69011,50,5123.739826
14.825539,50,5124.11786
14.555896,50,5124.380061
14.331224,50,5124.638863
14.745554,50,5126.796646
14.809477,50,5127.177635
14.650846,50,5127.774239
14.431006,50,5129.299163
14.918234,50,5129.669369
15.07026,50,5130.271765
14.446555,50,5131.252207
14.665366,50,5131.504781
14.923862,50,5131.884041
14.749126,50,5132.389054
15.014993,50,5132.650465
14.719197,50,5135.325935
14.718552,50,5135.707277
14.90823,50,5136.210603
14.766592,50,5136.591514
14.912397,50,5137.332568
14.761072,50,5137.589991
14.891241,50,5137.962701
14.786394,50,5138.94232
14.80916,50,5139.324506
14.77016,50,5139.710655
14.479667,50,5140.683576
14.777684,50,5140.818472
14.879991,50,5140.959519
14.371925,50,5141.1016
15.001532,50,5141.486337
14.416624,50,5141.858627
14.738503,50,5142.588435
14.934994,50,5142.846149
14.686537,50,5143.2268
14.934224,50,5143.486345
14.798272,50,5146.878331
14.938268,50,5147.015434
14.925432,50,5147.157296
14.397115,50,5147.541546
14.321266,50,5147.795471
14.659062,50,5148.167849
14.586628,50,5148.538523
14.233183,50,5148.921424
14.227179,50,5149.66648
15.083665,50,5150.863998
14.904655,50,5152.067751
14.575296,50,5152.441979
14.66867,50,5153.06271
14.729551,50,5153.56734
14.980039,50,5153.823196
14.908847,50,5154.079606
14.959779,50,5154.454443
15.057305,50,5155.433278
14.686846,50,5156.182425
14.8152,50,5156.562829
14.792032,50,5156.939528
14.437794,50,5158.16075
14.356577,50,5158.540339
14.467841,50,5158.926435
14.347038,50,5159.185274
14.693252,50,5159.560582
14.704733,50,5159.93682
14.703929,50,5160.070539
14.668204,50,5160.931463
14.911711,50,5161.671644
14.860945,50,5161.810598
14.76469,50,5163.47264
14.407089,50,5163.971405
14.874374,50,5164.223241
14.336716,50,5164.476018
14.95966,50,5164.849531
14.398192,50,5165.229342
14.409981,50,5165.849168
14.833628,50,5166.593096
14.787429,50,5166.973063
14.872082,50,5167.474882
14.624305,50,5168.460042
14.631371,50,5168.59109
14.731933,50,5168.971051
14.281612,50,5169.342699
14.937196,50,5169.715139
14.881057,50,5169.968453
14.817116,50,5170.345386
14.443013,50,5170.722279
14.979096,50,5171.343772
14.711558,50,5171.731476
15.049775,50,5174.042659
14.89394,50,5174.417632
14.889513,50,5174.547513
14.942926,50,5174.679354
14.900405,50,5174.813669
14.302621,50,5174.948729
14.832754,50,5175.089848
14.592083,50,5175.224365
14.730357,50,5175.604963
14.938355,50,5175.864482
14.879916,50,5176.244159
14.938081,50,5178.55924
14.432306,50,5179.175397
14.699276,50,5179.552661
14.411015,50,5179.927217
14.671009,50,5180.298832
14.288828,50,5180.556568
14.888559,50,5180.938146
14.810469,50,5181.312146
14.520928,50,5181.692242
14.935238,50,5181.953453
14.913823,50,5184.510332
14.841483,50,5185.002121
14.767234,50,5185.128855
14.948892,50,5185.261628
14.929278,50,5185.635192
14.633728,50,5185.770409
14.705175,50,5185.910738
14.756056,50,5186.046436
14.885692,50,5186.180774
15.054338,50,5186.438803
14.626051,50,5189.018703
14.82952,50,5189.879794
14.813577,50,5190.258886
14.614081,50,5190.389749
14.938095,50,5190.522783
14.890299,50,5190.656626
14.684934,50,5191.036897
14.541859,50,5191.175165
14.905405,50,5191.67012
14.393375,50,5191.927658
14.777376,50,5194.972127
14.607298,50,5195.104678
15.017735,50,5195.595812
14.967583,50,5195.964866
14.472736,50,5196.336837
14.643459,50,5196.470143
15.000027,50,5196.608013
14.701869,50,5196.748018
14.911034,50,5196.886624
14.303881,50,5197.020731
14.922536,50,5197.401582
14.514473,50,5199.601429
14.856823,50,5200.339152
14.885124,50,5200.472602
14.994978,50,5200.602231
14.747326,50,5200.737608
14.928367,50,5200.874752
15.042511,50,5201.013288
14.583571,50,5201.151171
14.862993,50,5201.288548
14.411738,50,5201.426908
15.043781,50,5202.908659
14.883362,50,5203.520878
14.736166,50,5203.891383
14.723086,50,5204.623469
14.556855,50,5205.483574
14.544992,50,5205.856461
14.821056,50,5206.235102
14.8544,50,5206.613171
14.968794,50,5206.998542
15.067703,50,5207.255401
14.36205,50,5208.605426
14.432361,50,5208.978083
14.823917,50,5209.226285
14.875051,50,5209.593548
14.88311,50,5210.210361
14.187578,50,5211.192329
14.948036,50,5211.696929
14.573432,50,5211.844031
15.090127,50,5211.985832
14.224997,50,5212.126235
14.72246,50,5213.935861
14.828862,50,5214.310297
14.890499,50,5214.681466
14.853447,50,5214.931851
14.758724,50,5215.306666
14.920668,50,5216.287335
14.792194,50,5216.549748
14.760376,50,5216.692452
14.787395,50,5216.833066
14.934605,50,5216.970938
14.971854,50,5217.107399
14.943477,50,5218.596968
14.234346,50,5218.727766
14.736873,50,5218.858202
14.899848,50,5218.987242
14.930648,50,5219.239097
14.642617,50,5219.609824
14.655477,50,5219.988437
14.617505,50,5220.365755
14.88749,50,5220.746478
14.95356,50,5221.124255
14.736074,50,5223.926587
14.863596,50,5224.059315
14.685452,50,5224.430448
14.969958,50,5224.799793
14.504507,50,5224.92702
14.364373,50,5225.293874
14.366744,50,5225.669192
14.322313,50,5226.412076
14.962675,50,5226.789672
14.795485,50,5227.293061
14.686325,50,5229.613622
14.955761,50,5229.748582
14.86075,50,5229.876172
14.323109,50,5230.0058
14.683158,50,5230.376089
14.880827,50,5230.625889
14.992161,50,5230.996596
14.478099,50,5231.615319
14.742693,50,5232.363936
14.898784,50,5233.236224
14.947157,50,5234.963953
14.813737,50,5235.102036
14.755712,50,5235.234356
14.918761,50,5235.488722
14.831356,50,5235.740295
14.819757,50,5236.112455
14.821215,50,5236.485521
14.865182,50,5236.86193
14.79631,50,5237.24237
14.646185,50,5238.228709
14.603314,50,5238.735307
14.970423,50,5239.988046
14.538891,50,5240.123676
14.60945,50,5240.25354
14.851587,50,5240.620064
14.397444,50,5240.989447
14.56885,50,5241.36339
14.976992,50,5241.613844
14.331196,50,5241.99313
14.521405,50,5242.730892
14.396712,50,5243.109239
14.923799,50,5245.806396
14.749777,50,5245.945982
14.7084,50,5246.074562
14.849772,50,5246.204862
14.831011,50,5246.333713
14.529346,50,5246.46245
14.802246,50,5246.709746
14.632765,50,5247.088542
14.553079,50,5247.468486
14.807232,50,5248.089309
15.028235,50,5251.040751
14.31646,50,5251.300842
14.548876,50,5251.431756
14.621887,50,5251.561393
14.307768,50,5251.69195
14.519009,50,5251.823606
14.587249,50,5251.953511
14.806681,50,5252.206819
14.914891,50,5252.584799
14.886647,50,5253.082637
14.927512,50,5256.495659
15.03238,50,5256.639174
14.7282,50,5256.776206
14.775808,50,5256.90619
14.384641,50,5257.034173
14.850093,50,5257.163216
14.399608,50,5257.29191
14.944575,50,5257.421754
14.484794,50,5257.679118
14.818794,50,5258.057434
14.655107,50,5260.646915
14.793657,50,5261.03178
14.798121,50,5261.167055
14.805361,50,5261.298896
14.316997,50,5261.42605
14.943041,50,5261.557008
14.964165,50,5261.686946
14.624591,50,5261.814479
14.46439,50,5261.946697
14.833129,50,5262.325936
14.869286,50,5262.586016
14.978775,50,5265.63211
14.416618,50,5265.765881
14.796374,50,5266.862206
14.501251,50,5267.2298
14.696073,50,5267.478694
14.792288,50,5267.727771
14.580699,50,5267.977958
14.770199,50,5268.106444
14.898055,50,5268.242588
14.913663,50,5268.384833
14.78843,50,5270.084572
14.897869,50,5270.464498
15.001814,50,5271.205266
14.771728,50,5272.30773
14.520632,50,5272.440359
14.837646,50,5272.568841
14.967575,50,5272.938313
14.986555,50,5273.308456
14.980345,50,5273.557753
14.290438,50,5273.695311
14.848111,50,5275.538113
14.29876,50,5276.151767
14.430603,50,5276.535289
14.901597,50,5277.277381
14.426904,50,5277.655134
14.739199,50,5278.02906
14.931147,50,5278.397702
14.834421,50,5278.524967
14.983677,50,5278.893764
14.715244,50,5279.023361
14.857144,50,5280.259519
14.699469,50,5280.632849
14.817485,50,5281.248482
14.787598,50,5281.630378
14.929204,50,5282.0121
14.972213,50,5282.870391
15.033707,50,5283.006416
14.567551,50,5283.135217
15.024349,50,5283.261322
14.751359,50,5283.387182
14.907694,50,5283.765505
14.709298,50,5284.787859
14.874602,50,5284.922879
14.476865,50,5285.299298
14.581479,50,5285.552973
14.972917,50,5285.924325
14.781749,50,5286.534175
14.429501,50,5287.140772
14.647905,50,5287.51313
14.535353,50,5288.251102
14.889297,50,5288.627438
14.697516,50,5289.88021
14.424183,50,5290.253251
14.230892,50,5290.626329
14.192161,50,5290.759831
14.967868,50,5290.892698
14.892743,50,5291.023322
14.769835,50,5291.151552
14.716267,50,5291.282857
14.843387,50,5291.653325
14.876111,50,5292.262074
14.481018,50,5295.677717
14.553758,50,5295.812101
14.604604,50,5295.94764
14.841491,50,5296.082545
14.628061,50,5296.218017
14.991262,50,5296.350099
14.395703,50,5296.720474
14.447994,50,5297.09209
14.950404,50,5297.461711
14.549439,50,5297.714264
14.706804,50,5300.647867
14.56453,50,5300.901476
14.696613,50,5301.275319
15.082408,50,5301.410836
14.712719,50,5301.544818
14.708766,50,5301.680384
14.725766,50,5301.812196
14.754301,50,5301.943887
14.635581,50,5302.070462
14.436204,50,5302.19838
14.922373,50,5302.452454
14.271949,50,5305.386612
14.357516,50,5305.752385
14.913319,50,5306.008017
14.696128,50,5306.385246
14.947263,50,5307.120033
14.863945,50,5307.251398
14.304855,50,5307.380436
14.92918,50,5307.753843
15.066948,50,5308.121627
14.871998,50,5308.733534
14.891576,50,5311.422616
14.784283,50,5311.795548
14.569487,50,5311.929523
14.188269,50,5312.061704
14.891499,50,5312.436252
14.649028,50,5312.569338
14.810221,50,5312.700245
14.959928,50,5312.829527
14.811125,50,5312.958588
14.709543,50,5313.087911
14.324336,50,5315.16593
14.510433,50,5315.421025
14.874851,50,5316.393179
14.498951,50,5317.133209
14.424788,50,5317.752856
14.901679,50,5317.886881
14.18755,50,5318.022446
14.954334,50,5318.153011
14.906536,50,5318.28284
14.854531,50,5318.529807
14.777368,50,5321.828384
14.880254,50,5322.452745
14.802675,50,5322.826504
14.760508,50,5322.959511
14.774456,50,5323.092899
14.660097,50,5323.225229
14.95769,50,5323.360956
14.869692,50,5323.493536
14.445413,50,5323.620598
14.559551,50,5323.750031
14.812691,50,5323.882951
14.849231,50,5326.214543
14.942495,50,5326.956473
14.856244,50,5327.331011
14.962125,50,5328.066375
14.970275,50,5328.440532
14.860233,50,5328.5721
15.141635,50,5328.827472
15.205909,50,5328.958025
14.938388,50,5329.087055
14.81099,50,5329.217182
14.78877,50,5331.900841
14.773562,50,5332.280204
14.518215,50,5332.653682
14.748366,50,5333.025725
14.659773,50,5333.278177
15.118041,50,5333.771482
15.001158,50,5334.14465
14.788299,50,5334.2796
14.740365,50,5334.409907
14.738978,50,5334.541198
14.737008,50,5336.028593
14.3765,50,5337.127838
14.996981,50,5337.504152
14.4284,50,5337.993102
14.904809,50,5338.728706
14.456795,50,5339.105517
14.79596,50,5339.361604
14.740366,50,5339.619371
14.601363,50,5339.751821
14.935122,50,5339.881011
14.77362,50,5341.718148
14.301872,50,5342.098069
14.3528,50,5342.470286
14.85807,50,5342.846649
14.659035,50,5343.213616
14.625772,50,5343.468153
14.906803,50,5344.206453
14.613249,50,5344.580358
14.595437,50,5344.836283
14.281256,50,5345.211266
14.608948,50,5345.34125
14.631393,50,5346.115447
14.276622,50,5346.369719
14.922588,50,5346.623482
14.908187,50,5347.355194
14.603103,50,5347.605123
14.732387,50,5348.342938
14.950859,50,5348.84849
14.727179,50,5348.988686
14.484981,50,5350.087421
14.913424,50,5350.336278
15.080466,50,5352.912769
14.898077,50,5353.293287
14.718573,50,5354.15208
14.579397,50,5354.291689
14.913126,50,5354.659167
14.972645,50,5355.518202
14.592662,50,5355.648893
14.803625,50,5355.782029
14.821481,50,5355.916425
14.88554,50,5356.047232
14.970174,50,5357.525867
14.743118,50,5357.907897
14.616299,50,5358.406421
14.878469,50,5358.782323
14.590602,50,5359.39299
14.922779,50,5360.373893
14.707671,50,5360.516432
14.831263,50,5360.892617
14.554101,50,5361.26679
14.908617,50,5361.402042
14.913245,50,5362.281717
14.402587,50,5363.024736
14.754795,50,5363.284651
14.920393,50,5364.021945
14.661852,50,5364.392542
14.418996,50,5364.639923
15.000316,50,5365.258774
14.891089,50,5365.873372
14.77532,50,5366.614772
14.73906,50,5366.757717
14.642564,50,5366.889794
14.763685,50,5368.611713
14.575024,50,5369.359354
14.708139,50,5369.734092
14.628085,50,5370.466419
14.505952,50,5370.837235
14.641172,50,5370.968224
14.786148,50,5371.46147
15.102902,50,5371.717429
15.012948,50,5371.969332
15.127773,50,5372.103753
14.866243,50,5373.920067
14.6089,50,5375.272458
14.771608,50,5375.661007
14.949702,50,5376.277003
14.86351,50,5376.890341
14.357438,50,5377.018424
15.05403,50,5377.15257
14.156733,50,5377.287634
15.017897,50,5377.420604
15.168174,50,5377.555062
14.810564,50,5378.432372
15.011553,50,5378.815914
14.841418,50,5379.555526
14.805247,50,5380.653116
14.858387,50,5380.79092
14.856706,50,5381.160792
14.903317,50,5382.489336
14.701805,50,5382.625531
14.933371,50,5382.762479
14.939527,50,5382.896916
14.950617,50,5384.516966
14.723878,50,5385.870646
14.825438,50,5386.739587
14.832289,50,5387.001375
14.403026,50,5387.373641
14.875377,50,5387.745401
14.745914,50,5387.875939
14.454601,50,5388.007301
14.738574,50,5388.144606
14.592435,50,5388.280334
14.511786,50,5390.151026
14.89091,50,5390.782701
14.811619,50,5391.770418
14.742172,50,5392.033365
14.546112,50,5392.173501
14.386499,50,5392.304763
14.747824,50,5392.672395
14.691358,50,5392.801655
14.770888,50,5392.934319
14.761162,50,5393.068577
14.872624,50,5393.441924
14.965407,50,5395.088518
14.739046,50,5395.469304
15.007156,50,5396.08711
14.386976,50,5396.467471
14.40404,50,5396.843496
14.735177,50,5397.213328
14.896145,50,5398.06381
14.745762,50,5398.560893
14.954132,50,5398.695338
14.560229,50,5398.828855
15.061884,50,5400.582623
15.085803,50,5400.966404
14.551341,50,5401.339259
14.839473,50,5401.713029
14.426551,50,5401.966848
14.78995,50,5402.578277
14.975165,50,5402.945609
14.778661,50,5403.317121
14.92763,50,5403.572248
14.599104,50,5403.708869
14.142255,50,5405.695799
14.984587,50,5406.079817
14.947696,50,5406.457023
14.901178,50,5406.830643
14.978752,50,5407.090581
14.845106,50,5407.830114
14.87601,50,5408.200448
14.636412,50,5408.570365
14.861725,50,5408.946231
14.710472,50,5409.19825
14.946519,50,5411.186367
14.773699,50,5411.577717
14.803772,50,5411.957493
14.691814,50,5412.331739
14.834613,50,5413.31182
14.82227,50,5413.575283
14.637861,50,5413.712754
14.968087,50,5414.082507
15.063371,50,5414.453499
14.706577,50,5414.827171
14.811677,50,5415.204964
14.702123,50,5417.443617
14.849812,50,5417.827119
15.204499,50,5418.208637
14.738357,50,5418.589305
14.99713,50,5418.84511
15.087709,50,5419.212282
15.051316,50,5419.462372
14.796121,50,5419.591776
14.684423,50,5419.72357
14.847941,50,5420.095724
14.509098,50,5422.575564
14.908493,50,5422.955357
14.836551,50,5423.902141
14.878662,50,5424.734807
15.050526,50,5425.106438
14.738719,50,5425.699388
14.712225,50,5426.066986
14.488396,50,5426.435974
14.727792,50,5426.809931
15.024111,50,5427.305159
14.576641,50,5430.620961
14.746779,50,5430.765941
14.531769,50,5431.622815
14.58731,50,5432.000102
14.64166,50,5432.735369
15.028462,50,5432.99414
14.983788,50,5433.373557
14.970973,50,5433.753689
14.865861,50,5434.13707
15.018116,50,5434.279704
15.001704,50,5436.052943
14.813843,50,5436.319916
14.639659,50,5437.292197
15.098231,50,5437.666437
14.321585,50,5438.042527
14.75269,50,5438.29723
14.967479,50,5438.667249
14.795248,50,5438.793749
14.691695,50,5439.042807
14.764362,50,5439.420241
14.774518,50,5440.035243
14.956539,50,5440.827952
14.956895,50,5440.965812
14.642098,50,5441.101782
14.897224,50,5441.236738
15.00084,50,5441.368218
14.829718,50,5441.977613
14.978236,50,5442.949301
14.659752,50,5443.200115
14.789287,50,5444.544443
14.918467,50,5444.927231
14.520822,50,5446.712952
14.908666,50,5447.207591
14.888299,50,5447.58132
14.415892,50,5447.715623
15.041516,50,5448.091929
15.143275,50,5448.701185
14.883646,50,5449.070646
14.719716,50,5449.441955
14.655575,50,5449.816093
14.831624,50,5450.069244
14.596212,50,5451.948666
14.382288,50,5452.325528
14.916989,50,5452.701238
14.911559,50,5452.954049
15.040308,50,5453.208172
14.706165,50,5453.582373
14.178977,50,5454.191872
14.753168,50,5454.559316
14.845136,50,5455.176711
14.709361,50,5455.551119
14.896853,50,5457.783279
14.691652,50,5457.916313
15.029433,50,5458.050783
14.866764,50,5458.303578
14.966437,50,5458.677883
14.390143,50,5459.050028
14.635566,50,5459.301888
15.001132,50,5460.034979
14.454814,50,5460.28357
14.888605,50,5460.655809
14.649181,50,5461.156973
14.818356,50,5462.804148
15.155161,50,5463.300559
14.437669,50,5463.438233
14.719842,50,5463.574145
14.865318,50,5464.191137
14.341804,50,5465.165148
14.834573,50,5465.536946
14.640806,50,5465.907407
14.11058,50,5466.161399
